-0.015506045,0.016109632,-0.0076455693,0.013928999,-0.042091202,0.00078611996,-0.011807633,-0.008062704,0.0071419566,-0.012289187,0.016517822,0.024043579,-0.018135177,-0.0037844013,-0.012922515,0.0012193837,-2.262105e-05,0.003942331,0.00028541186,-0.015142708,0.0010858859,-0.009018601,-0.021039782,-0.0149135,-0.005154641,-0.002985656,0.043809462,-0.005013871,-0.00904054,-0.013321302,-0.016660115,-0.011523278,-0.014129226,-0.025393555,0.023270324,0.011368291,-0.014431945,0.010286221,0.017056063,0.0285614,-0.013191396,0.008491985,0.01855067,0.0008934076,-0.03756084,0.0030842598,-0.02159545,-0.027888734,-0.0050051366,-0.010020541,0.0101877535,0.005330759,0.0024239237,0.02932908,-0.021500701,-0.030302819,0.018580744,0.012329489,-0.011328578,-0.005686187,-0.008840774,0.02366312,0.013393993,0.01887403,-0.015557024,-0.02137668,-0.026929887,0.004169304,-0.016659483,0.033982314,-0.0166447,0.04678601,0.015233656,-0.0363726,-0.006843471,0.0056485888,0.0015837372,-0.01177039,0.020275848,-0.0025760692,0.047331125,0.027281905,0.011348618,-0.007892268,0.017779185,-0.0030184544,-0.0019763245,-0.009932737,0.011302456,-0.008020352,0.024060948,0.001315329,0.027690135,-0.011943052,-0.019291475,0.0064939484,-0.0013656921,0.009045873,-0.01176096,0.01053605
-0.028180769,-0.003279499,0.005732557,0.036382157,-0.037468646,-0.031203251,0.032079466,-0.0038828992,-0.08382476,-0.041683175,0.026537497,0.02252297,-0.024031483,-0.022827424,-0.001544634,0.0003092615,0.025112303,-0.0059211943,0.017784735,0.0064986735,0.032411765,-0.008217363,-0.031797636,-0.051301237,-0.0081305,-0.03683884,0.020063728,0.0068850373,-0.018415377,-0.0088502,-0.026745688,-0.0155272335,-0.020890662,0.0019660727,0.040166512,0.022061404,-0.007793415,0.048625387,-0.00941554,-0.028226074,0.02635961,-0.0035547507,0.052481283,0.0031561556,-0.058683656,-0.0131055685,-0.021901889,-0.022760427,-0.025701234,-0.0054240455,0.022303974,0.03770386,-0.028076865,-0.0110554295,-0.036578547,0.015459543,0.041010085,0.04836469,0.012490594,-0.007426683,-0.007149598,0.04658174,0.034073304,0.011506787,-0.0008499608,-0.022612615,-0.038796116,-0.00024128488,-0.01328643,-0.0065494776,-0.0043891887,-0.0032686586,0.032080695,-0.015131183,-0.050536018,-0.009747173,0.06486336,0.009084074,0.00079863466,-0.006450075,-0.0030537287,-0.041581232,-0.016893674,-0.048387825,0.0053393696,0.026150731,-0.008698714,0.054122232,-0.0033096655,0.06672541,-0.014282371,-0.015525995,0.045742735,0.008757879,-0.03292661,-0.008920424,0.033390075,0.0074782153,-0.008475445,0.017048797
-0.03948388,0.038388886,-0.015619681,0.040701114,-0.08532769,-0.003602468,-0.018003087,-0.018716345,-0.021465719,-0.040629353,0.037566822,0.0648424,-0.051794954,-0.011984377,-0.034418948,0.0010493274,0.015954688,0.0074379733,0.012594461,-0.032482494,0.017921818,-0.011451407,-0.05651507,-0.05894889,-0.016964523,-0.028948631,0.10014086,-0.0109549835,-0.032769255,-0.022626797,-0.051067926,-0.030333025,-0.043476887,-0.058607325,0.043276083,0.033567145,-0.032392535,0.0368474,0.02847241,0.03848199,-0.020403,0.03276142,0.06635263,0.017444175,-0.09071945,-0.014246909,-0.03809375,-0.0643099,-0.030709362,-0.010204438,0.018376911,0.03449491,-0.0177554,0.059516992,-0.06670273,-0.055934068,0.050292477,0.04843412,-0.007697435,-0.003600188,-0.026125217,0.079800814,0.06169846,0.056625847,-0.03183204,-0.056578293,-0.08225728,0.007572509,-0.048446663,0.065404296,-0.04562215,0.104698166,0.04901029,-0.081148125,-0.044999443,0.004085068,0.053589914,-0.008143823,0.055958692,-0.015041137,0.09867772,0.036926247,0.022057028,-0.04211691,0.043986596,0.0053752013,-0.0022151575,0.013757626,0.0054608854,0.009205487,0.053169016,-0.004339616,0.10644167,-0.03363755,-0.06252205,-0.0023584988,0.009618865,0.023515094,-0.031695765,0.0205851
-0.028635005,0.03080803,-0.0124503495,0.028213674,-0.0716017,0.0006633522,-0.018636303,-0.0153061785,0.006250897,-0.024475452,0.027784618,0.046650596,-0.03544805,-0.008519419,-0.02648241,0.003846166,0.0034434714,0.007908194,0.0024878772,-0.027055342,0.0055851885,-0.014008024,-0.04014174,-0.033399493,-0.010970861,-0.009499959,0.080316514,-0.008354014,-0.019061184,-0.02256336,-0.03442285,-0.022991715,-0.029520582,-0.04741849,0.036797006,0.023419904,-0.027368553,0.02077045,0.028232548,0.04549543,-0.023692518,0.019351766,0.040288642,0.0044271536,-0.068836585,0.00074464345,-0.035502806,-0.053445764,-0.013480241,-0.015120333,0.016107947,0.015573487,-0.0020262254,0.05283765,-0.04235973,-0.05217787,0.033940837,0.026587076,-0.016418446,-0.00807409,-0.01819541,0.046710383,0.030818822,0.03525534,-0.027174052,-0.041549865,-0.054006007,0.0068751043,-0.032402553,0.06035615,-0.033268884,0.08568289,0.030119458,-0.06460144,-0.021575587,0.009316045,0.015973417,-0.017208379,0.04069686,-0.008103179,0.08616999,0.043706458,0.020781351,-0.017751602,0.03510388,-0.0026627735,-0.0013405677,-0.009688288,0.013080256,-0.01156433,0.04622073,0.0014900534,0.06279534,-0.026716026,-0.040930364,0.007220769,0.000769432,0.018927196,-0.022728048,0.016267069
0.016749684,0.02750507,-0.004189734,-0.003960524,0.038040735,0.026727138,-0.027136946,-0.010465196,0.012747977,0.016833346,-0.020181643,0.010462491,-0.0110263545,0.02074736,-0.019959988,0.001956014,0.007816367,-0.002207622,0.006153907,-0.0076464326,0.0038063242,0.019946331,0.0074218917,-0.014807434,-0.012594613,-0.015357117,0.021909686,-0.01045143,-0.01336504,0.015743047,-0.007390574,-0.0006331064,-0.009188645,-0.018727116,-0.04264052,0.0018601365,-0.005523475,-0.014158849,-0.00022490816,-0.007683019,-0.013940327,0.04027305,0.013830745,0.0330914,0.026503623,-0.028646147,0.031723816,0.005375347,-0.015695529,0.021630995,-0.035501104,0.013512601,-0.030179353,0.010329474,-0.017209493,-0.0067244335,-0.021576405,0.012681064,0.023861956,0.02839892,-0.008528418,0.03020769,0.043815657,0.041217625,-0.0026707337,-0.002930017,-0.025808712,-3.0006904e-06,-0.01617009,0.005735687,-0.023600785,0.031373452,0.013208762,-0.004010667,-0.02911278,-0.0016853902,0.050312705,0.02499031,0.031844817,-0.014219848,0.0064707366,-0.0029393828,0.017160688,-0.016731048,0.0057017854,0.0048549785,0.012111116,0.022699812,-0.03300436,-0.0071597113,0.020195045,-0.00095535856,0.06213499,-0.029841335,-0.019933412,-0.02616005,-0.015647488,0.0076535167,-0.0104676625,-0.022533517
0.01455823,0.029869385,-0.0060339146,-0.00213794,0.027741162,0.030446379,-0.029945616,-0.011773599,0.021988323,0.015321368,-0.017542874,0.014476927,-0.014655176,0.021840941,-0.022319848,0.0030776183,0.0040035765,-0.00066822406,0.004392193,-0.011543338,0.0009412546,0.018246878,0.0042141187,-0.013793727,-0.013021099,-0.013453708,0.03182041,-0.011394951,-0.014973547,0.013571265,-0.011377505,-0.0024878588,-0.012508165,-0.025929876,-0.042544965,0.0026364918,-0.009086058,-0.016554244,0.0049775266,0.0019242484,-0.019386712,0.042311322,0.013074871,0.032565534,0.022272645,-0.027225776,0.026746467,0.00068112,-0.014992172,0.01847908,-0.034814816,0.011860987,-0.027395278,0.020228365,-0.018793838,-0.015877934,-0.019813415,0.011347021,0.019680878,0.026057972,-0.010725275,0.030563084,0.043922964,0.043990616,-0.0065522688,-0.005946337,-0.030399384,0.0008721252,-0.01970487,0.014697961,-0.02637529,0.04418173,0.013398884,-0.012183139,-0.026164854,0.00023816139,0.04619585,0.023075739,0.037165135,-0.015821144,0.020276276,0.0071788086,0.021957224,-0.014875494,0.010224366,0.0007984322,0.013648147,0.014943718,-0.030494725,-0.01617687,0.028407512,0.0013821274,0.066374965,-0.03354881,-0.022339739,-0.025418725,-0.017917758,0.008722762,-0.014076736,-0.021142004
0.008808418,0.037940677,-0.0047146496,0.009532153,0.026619218,0.027213575,-0.028948111,-0.016085824,-0.007950399,0.0057584313,-0.013746993,0.025673086,-0.028137743,0.020075776,-0.030059863,0.002233295,0.017594364,-0.004353892,0.014880454,-0.013204886,0.0168781,0.023649685,-0.006276177,-0.039244395,-0.021025902,-0.032822356,0.045761816,-0.012090126,-0.026543532,0.014129183,-0.022801876,-0.009220749,-0.023891509,-0.032577764,-0.042006068,0.010754496,-0.013790647,-0.002585617,-0.0022400764,-0.014282578,-0.013441104,0.054447792,0.035814233,0.04544094,0.008353582,-0.04301053,0.029530922,-0.0066308044,-0.032046154,0.02602737,-0.039693326,0.032782927,-0.05090234,0.018180313,-0.040275153,-0.012626963,-0.01245003,0.03556344,0.033875417,0.03364573,-0.015787778,0.060595576,0.072423466,0.06187569,-0.0068471874,-0.015685005,-0.05451233,-0.001202624,-0.031125821,0.014147348,-0.03797563,0.05402325,0.030162891,-0.018466871,-0.056074854,-0.0042390907,0.08939142,0.03645404,0.049936663,-0.023248188,0.020711252,-0.01087664,0.021329258,-0.040138576,0.014214736,0.011955616,0.014106653,0.04419916,-0.043280326,0.0086360825,0.029477226,-0.003943935,0.10721176,-0.040206525,-0.04211229,-0.037569776,-0.010674493,0.015965406,-0.01923389,-0.022046108
-0.02248753,-0.010353511,0.007651717,0.028185828,-0.024605552,-0.030276082,0.031480927,-0.00028901405,-0.07838735,-0.03415829,0.021411607,0.013589426,-0.016673537,-0.02183311,0.0038882715,-0.0023234545,0.022411557,-0.008602565,0.014672643,0.0106360745,0.02845486,-0.004874226,-0.02345094,-0.042625144,-0.0060708234,-0.03324851,0.0035414232,0.009199528,-0.012763065,-0.0039098915,-0.019013863,-0.00864528,-0.013913105,0.010618973,0.03187892,0.016427299,-0.0013370127,0.041406464,-0.013383534,-0.033651315,0.028240187,-0.0088337725,0.041005548,0.0022025378,-0.042878516,-0.01121439,-0.01522135,-0.0125591485,-0.019678414,-0.003409389,0.019869534,0.030666228,-0.024095023,-0.019301727,-0.026132835,0.02226232,0.033098433,0.038613025,0.01137948,-0.0056712097,-0.003051558,0.03365725,0.025083574,0.0036908353,0.004315249,-0.013882578,-0.026380049,-0.0005379697,-0.007326063,-0.017765388,0.0015345259,-0.017911097,0.022787955,-0.0022427852,-0.040623378,-0.008822259,0.05513089,0.01097431,-0.007078171,-0.0047145174,-0.016671807,-0.04678796,-0.019447504,-0.04005177,0.0002807141,0.02489744,-0.00730499,0.052475233,-0.004001306,0.06357105,-0.021266436,-0.014812781,0.029917933,0.013205685,-0.021918882,-0.0073477365,0.031124534,0.0040994384,-0.0015172667,0.013838375
0.010447455,0.031590883,-0.0073963203,-0.000299252,0.016270922,0.028509673,-0.03136261,-0.013404791,0.024183862,0.0122604575,-0.012940442,0.018593352,-0.015747465,0.019450078,-0.024377245,0.0027862177,0.0022933197,0.00081764633,0.0038613903,-0.01469066,1.0053598e-05,0.014714037,0.00031838988,-0.014320026,-0.011659163,-0.01138307,0.03739559,-0.012216236,-0.01473572,0.009901371,-0.012065334,-0.0034955489,-0.0132500995,-0.029403144,-0.034136187,0.0048164544,-0.011726767,-0.014027763,0.007405243,0.009387673,-0.022635888,0.039813578,0.013712709,0.029805593,0.012955463,-0.023522802,0.020106662,-0.0060706115,-0.013643566,0.014512058,-0.029189521,0.010511813,-0.022657603,0.025377432,-0.02106228,-0.021955596,-0.015036944,0.011898102,0.0140477605,0.022494702,-0.012784528,0.03207799,0.041195817,0.043436397,-0.009780456,-0.00997381,-0.033020005,0.0012873013,-0.021278812,0.022065837,-0.028027354,0.051070817,0.015939085,-0.01932158,-0.022744639,0.00197398,0.039012875,0.016512454,0.038425025,-0.013694604,0.029294722,0.014610448,0.022739112,-0.013747327,0.013396213,-0.0007256473,0.011584222,0.008190085,-0.024228822,-0.018897638,0.032575548,0.0022742439,0.06549606,-0.034149267,-0.02292243,-0.020469762,-0.018007666,0.009529315,-0.014987715,-0.017668292
0.018057685,0.02289105,-0.0042233192,-0.008951462,0.035299234,0.027776668,-0.027131973,-0.00794271,0.026345097,0.021074317,-0.021199334,0.0062068086,-0.00499377,0.021485472,-0.016590083,0.0031798258,0.0007272456,-0.0011057587,0.001510744,-0.0075243334,-0.0040666875,0.017873518,0.012595025,-0.0037157848,-0.008329604,-0.0073464243,0.015595516,-0.0102980435,-0.008647947,0.014929673,-0.0028680826,0.0024516615,-0.004518914,-0.017162837,-0.04287942,-0.0021893487,-0.0043735,-0.021453043,0.001455111,-0.0017406875,-0.016561653,0.03391695,0.0013883127,0.026232986,0.032832317,-0.02165867,0.029548967,0.00900906,-0.008946402,0.018977607,-0.03380916,0.0049136425,-0.020916147,0.012275872,-0.0077939816,-0.009616402,-0.025575547,0.0022397058,0.017117634,0.024200276,-0.00638693,0.016806044,0.03209823,0.031956952,-0.002686529,0.0010908562,-0.016005738,0.0003704392,-0.0121367015,0.0065339515,-0.018449638,0.028646575,0.0050834026,-0.0023983407,-0.01500554,-0.00023692913,0.03180842,0.020085966,0.027205996,-0.012394181,0.009145885,0.0067338133,0.018067895,-0.005691398,0.0052293604,-0.001106014,0.012784797,0.007951362,-0.026697773,-0.020166462,0.021400165,0.0024631717,0.046326935,-0.027946036,-0.011385154,-0.021363497,-0.019450411,0.0049422807,-0.008833094,-0.021720625
0.021149052,0.032824274,-0.0029948745,-0.0009721794,0.04702609,0.035763707,-0.030605432,-0.014250153,0.008599374,0.018358542,-0.027314354,0.012151964,-0.014997303,0.02640052,-0.025730733,0.004667524,0.009540921,-0.0045466437,0.0094269635,-0.008417678,0.0051735938,0.028228076,0.00906033,-0.019775148,-0.017223466,-0.02386055,0.026314707,-0.014314134,-0.018489901,0.022469077,-0.010370818,-0.0011788191,-0.014033399,-0.022415567,-0.056624014,0.00453807,-0.0074912645,-0.016360203,-0.0017894565,-0.014733081,-0.015786612,0.05079809,0.018400803,0.042262975,0.033267792,-0.03821314,0.04194737,0.0085349055,-0.023713622,0.026525266,-0.046683572,0.018804485,-0.040756196,0.013856853,-0.021195801,-0.005787322,-0.027209675,0.019564096,0.032000594,0.035626136,-0.012013178,0.03790135,0.059228044,0.054214567,-0.0027099107,-0.0056093372,-0.03732397,0.00071629306,-0.021154609,0.005017752,-0.029227138,0.039985776,0.016887233,-0.0058759535,-0.040438395,-0.0027410479,0.0689647,0.034843363,0.040481046,-0.0194892,0.007958798,-0.010351158,0.021115107,-0.02440162,0.008316859,0.0067650997,0.01628405,0.0343155,-0.042763047,-0.006147849,0.026333839,-0.0027381862,0.08377209,-0.038116768,-0.028408796,-0.035112668,-0.019490387,0.009687157,-0.015417669,-0.028522845
0.016254019,0.052112687,-0.0110993525,0.0027129697,0.030473065,0.046895683,-0.048752684,-0.023633357,0.029081397,0.016928736,-0.02211351,0.031944435,-0.030918105,0.03360416,-0.044054225,0.0044280565,0.008033418,0.0015895463,0.008724963,-0.023139086,0.002842867,0.02583035,0.0006568174,-0.030910905,-0.021537576,-0.026673429,0.061966985,-0.020016331,-0.02606339,0.015703963,-0.0249737,-0.009863746,-0.025653783,-0.04963248,-0.054138348,0.0100368215,-0.020827437,-0.02045989,0.011650438,0.010131783,-0.034965508,0.06861362,0.027781688,0.052083176,0.01895669,-0.04451956,0.034084443,-0.011296547,-0.027350217,0.025518911,-0.047706146,0.02387964,-0.043614514,0.040246632,-0.040816855,-0.034543317,-0.02515799,0.026117047,0.028527532,0.04069238,-0.021368973,0.058634445,0.07658911,0.077206135,-0.014866329,-0.01828145,-0.058489613,0.0036717667,-0.035554517,0.032018986,-0.048641253,0.08031846,0.027370345,-0.033183005,-0.045312516,0.0018517739,0.07806151,0.029814832,0.061708793,-0.021823876,0.04495268,0.019478414,0.033146966,-0.029727913,0.021202449,0.0011525402,0.021290358,0.023496823,-0.042754773,-0.019540621,0.049643755,7.7487115e-05,0.11911522,-0.055384994,-0.044143114,-0.036088184,-0.027003046,0.016658178,-0.0263487,-0.029593837
-0.030717308,0.02139649,-0.010711995,0.027994927,-0.07379445,-0.004734094,-0.011746124,-0.012043955,0.0026167238,-0.025775274,0.030110918,0.040656436,-0.031104662,-0.012196312,-0.019665292,0.00223998,0.001847737,0.008336638,0.000516775,-0.023201715,0.003995753,-0.017893422,-0.039863724,-0.02777161,-0.0072544646,-0.0059213564,0.070322864,-0.005355649,-0.0140093025,-0.025849093,-0.027854629,-0.020645455,-0.02454773,-0.03940513,0.045281637,0.021815185,-0.022472542,0.022630336,0.026473526,0.044025827,-0.017999744,0.009530074,0.03301578,-0.0025105686,-0.07026716,0.005727981,-0.040342145,-0.050068844,-0.009900651,-0.018536344,0.02498723,0.011253814,0.0066136396,0.045555472,-0.036144827,-0.04670898,0.03666662,0.023260202,-0.020482829,-0.012236872,-0.014646433,0.03871502,0.019128295,0.025122743,-0.025506675,-0.038432397,-0.043686308,0.006177703,-0.027169975,0.053830747,-0.023404708,0.07157929,0.025933845,-0.060282513,-0.012121286,0.009155554,0.0042069936,-0.02055013,0.030194297,-0.0032737665,0.07643526,0.041711934,0.014080154,-0.012465703,0.030109553,-0.0035336632,-0.0045792228,-0.014245456,0.020964313,-0.006942839,0.035611287,0.0008524719,0.04299161,-0.015687682,-0.031325616,0.0130285015,0.003994545,0.015659261,-0.018603362,0.020513691
-0.019545829,-0.00602751,0.0045947274,0.022797463,-0.021544894,-0.023510056,0.024616122,-0.0006429513,-0.061630134,-0.027315546,0.017144682,0.011985512,-0.015220762,-0.01683899,0.0016864267,-0.00026064823,0.016853597,-0.0050229533,0.013040167,0.008645317,0.023701858,-0.0049590664,-0.021216704,-0.03510985,-0.0036745095,-0.026491676,0.006771951,0.00588718,-0.011217356,-0.0038735187,-0.014968329,-0.008976206,-0.012799697,0.006964766,0.02458008,0.01352474,-0.0025940826,0.03273262,-0.010483962,-0.02616287,0.02227997,-0.0051643364,0.03407015,0.0026670934,-0.036034808,-0.011491378,-0.012561746,-0.010881632,-0.016987978,-0.0024529656,0.015221157,0.026370283,-0.021370485,-0.014511192,-0.022531843,0.01584879,0.026578981,0.032742273,0.010888508,-0.002722803,-0.0027348604,0.028083907,0.022131883,0.004075542,0.0034155303,-0.012365327,-0.023643456,-0.0007857144,-0.00594299,-0.011668638,-0.00023296093,-0.011109765,0.019153072,-0.0034260151,-0.03406194,-0.007849492,0.047083236,0.010785955,-0.0034459077,-0.005418245,-0.011675557,-0.035461914,-0.015167917,-0.03360578,0.00086102105,0.019468658,-0.0061226753,0.04231802,-0.0045068474,0.050533127,-0.014007673,-0.01196098,0.028041914,0.009135565,-0.018721735,-0.007767904,0.02567708,0.0031007316,-0.002147481,0.011717433
-0.01002789,-0.01265038,0.001300735,0.0025459125,-0.023362732,-0.015939169,0.014113571,0.005237009,-0.00723188,-0.009769807,0.01409858,-0.0028105984,0.0046735476,-0.01239202,0.010227115,-0.0011025268,-0.0023035563,0.0019128955,-0.0029904423,0.002827922,-0.00054795295,-0.011802105,-0.0047842185,0.004942358,0.0061593493,0.0070976866,-0.008432224,0.004600349,0.005455878,-0.009080514,0.0021073637,-0.0011176751,0.002912268,0.008283418,0.023271646,-0.00021179764,0.0026683474,0.0077700466,0.00048259003,0.0042609535,0.006721039,-0.020067545,-0.003418485,-0.016288199,-0.015425208,0.014664776,-0.017128278,-0.005503784,0.0076048966,-0.010855058,0.018047633,-0.0058034025,0.015084243,-0.0029991427,0.006808157,0.00073879433,0.01211572,-0.0054127625,-0.012431417,-0.014173751,0.003361983,-0.012790681,-0.02119642,-0.020573732,-0.00025015013,-0.00046377126,0.010412,0.00053574686,0.006637131,-0.0005475762,0.008850734,-0.012105689,-0.0050633494,-0.00047734487,0.011866738,0.0012085448,-0.021904755,-0.0117763225,-0.013584142,0.005708024,1.8371391e-05,0.0038260357,-0.0060368245,0.006935186,-0.001450879,-0.0026429777,-0.0070243813,-0.011272581,0.014817188,0.002088127,-0.00705918,0.0004788539,-0.02671932,0.013086881,0.00816688,0.011305398,0.008378017,-0.002764409,0.0051348996,0.011569334
-0.022154836,-0.00094469485,0.005054927,0.026380368,-0.026739528,-0.022215452,0.022559345,-0.0034195476,-0.06369859,-0.030643612,0.020250406,0.016485633,-0.018290156,-0.016244292,-0.0014903774,-0.000996326,0.020763585,-0.0049245143,0.014131959,0.0053513753,0.025543103,-0.0045453166,-0.02491167,-0.04104398,-0.00671855,-0.030530594,0.01538836,0.005322521,-0.014620808,-0.0047641178,-0.020732721,-0.011825336,-0.016860306,0.00027858382,0.023882259,0.015958466,-0.0052263285,0.033874594,-0.008192753,-0.02476941,0.019855112,-4.905284e-05,0.039518043,0.0071307407,-0.039892614,-0.014130438,-0.012824212,-0.014842847,-0.02043741,-0.00028413697,0.012998961,0.030546052,-0.025269482,-0.007941815,-0.028879307,0.012723365,0.028755214,0.03809236,0.011646251,-0.0011620913,-0.00624672,0.036814284,0.029488193,0.012524242,0.00020241014,-0.016798561,-0.031745207,0.00090002076,-0.010556739,-0.0068749,-0.006590516,-0.0011485227,0.02395567,-0.00843487,-0.04007025,-0.0076094917,0.055829234,0.010500935,0.0034282373,-0.0073908274,-0.004153608,-0.034147855,-0.012186633,-0.03747325,0.0040564965,0.021002974,-0.005933237,0.047438856,-0.006465561,0.05076338,-0.008312664,-0.011641141,0.04174604,0.004498428,-0.025749285,-0.0106095895,0.024598718,0.007364463,-0.0069847093,0.010884848
0.0075975745,0.030652968,-0.0038213453,0.010131927,0.023938574,0.021475168,-0.021172972,-0.01360131,-0.010087978,0.003681938,-0.01354896,0.021541106,-0.023755888,0.017835094,-0.024800496,0.0027359782,0.015391896,-0.0046272706,0.0132673085,-0.0076142503,0.013644763,0.018273018,-0.0050587375,-0.034718394,-0.01668343,-0.031260047,0.036869418,-0.010555982,-0.022950552,0.0146203535,-0.020238293,-0.0076380763,-0.020231351,-0.025365137,-0.038667448,0.009646636,-0.0126562305,-0.0014715354,-0.00228424,-0.015833084,-0.009600985,0.04551332,0.032651834,0.040064156,0.008165209,-0.037814125,0.02608213,-0.0032534234,-0.02761905,0.023377012,-0.033073656,0.02926052,-0.044409025,0.0124862995,-0.032800328,-0.007085037,-0.008715923,0.031944253,0.030118562,0.030543914,-0.013890281,0.051580757,0.06271677,0.05283841,-0.005077053,-0.013396613,-0.047676533,0.0011177086,-0.025189022,0.0074809096,-0.029820718,0.041753694,0.025347603,-0.013315114,-0.04970618,-0.0047518243,0.08110347,0.032654043,0.040051,-0.021729626,0.012810322,-0.012975882,0.01631461,-0.036743753,0.011961629,0.012183913,0.012386203,0.043306995,-0.039559495,0.010456256,0.023435462,-0.0056128246,0.093891785,-0.033700377,-0.034796815,-0.03390341,-0.00764317,0.012509159,-0.016697466,-0.018922398
0.008203159,0.035346642,-0.006416311,0.006244771,0.01663687,0.026888035,-0.03032791,-0.0145394895,0.009915915,0.008033723,-0.012509981,0.0231157,-0.021135403,0.019013258,-0.02756775,0.0035290457,0.009157709,-0.00027889956,0.008700327,-0.014848016,0.0064003547,0.017067945,-0.0048321495,-0.026166284,-0.016279388,-0.020361139,0.043163672,-0.013000172,-0.01909094,0.010684925,-0.01847277,-0.007926049,-0.018148312,-0.03168821,-0.036479767,0.008554287,-0.0129068745,-0.00824489,0.0050581954,0.0006771854,-0.017580824,0.04669583,0.025247725,0.036524702,0.007644214,-0.03148195,0.022990504,-0.007648493,-0.022455618,0.019563353,-0.03311991,0.021686886,-0.034861736,0.024416467,-0.029792741,-0.01970826,-0.0121874735,0.021521868,0.021661183,0.02650521,-0.013657304,0.044625003,0.054623008,0.053168308,-0.00939145,-0.014368281,-0.044192787,0.0018256538,-0.02683459,0.0198223,-0.033546317,0.055368505,0.023478128,-0.021196473,-0.038031742,0.00026821299,0.061716855,0.02293115,0.044575628,-0.017116474,0.029417187,0.0057077957,0.023233544,-0.02544925,0.015884466,0.0046536606,0.012496842,0.024029098,-0.031879194,-0.007311629,0.0337914,-0.0020711545,0.08737448,-0.037710432,-0.033034906,-0.027991418,-0.013998942,0.012174146,-0.018174354,-0.017684394
0.022210853,0.02148252,-0.0039845244,-0.009531461,0.04357595,0.029476121,-0.026503434,-0.0076401317,0.022726258,0.021775113,-0.024863696,0.0020542175,-0.003162417,0.023341445,-0.015349992,0.0015544798,0.0015246604,-0.0031186508,0.0030998876,-0.0046085157,-0.0019686671,0.02085195,0.015099303,-0.0024846597,-0.009657793,-0.008435181,0.0074244384,-0.010038745,-0.0079206,0.017824585,-0.0007039435,0.0028686586,-0.0022279138,-0.013277475,-0.05195441,-0.0042313,-0.002630936,-0.02420544,-0.00044834355,-0.0068720747,-0.014457658,0.03501843,-0.0007574097,0.028360223,0.03884751,-0.02336699,0.03402446,0.013158295,-0.009844723,0.022250501,-0.036359705,0.0044386135,-0.022980222,0.008574601,-0.00594791,-0.0043678074,-0.029826451,0.0014192777,0.020980822,0.025654653,-0.0051035006,0.015333288,0.032233484,0.031447787,-9.8586344e-05,0.0047479095,-0.012560753,0.00046844062,-0.009808273,7.28225e-05,-0.016914543,0.02083731,0.0048794085,0.0055940016,-0.016452665,-0.00096145517,0.03469745,0.02442972,0.025619535,-0.012572504,-0.0002455829,0.00054068584,0.016306026,-0.0065502366,0.001428957,0.0001809505,0.013502179,0.012842272,-0.031120144,-0.01592988,0.016924255,0.0017958612,0.04479984,-0.026459755,-0.009274194,-0.02297315,-0.018619271,0.003373548,-0.0067054685,-0.02380878
-0.02732054,0.024128154,-0.01000376,0.028082645,-0.06458325,-0.002205296,-0.01229953,-0.0130245555,-0.0031447797,-0.024613723,0.026013993,0.041682065,-0.033162147,-0.009708505,-0.022009436,0.0027116325,0.0054470296,0.006680778,0.003708451,-0.021834834,0.007588484,-0.013643178,-0.03802627,-0.03286738,-0.009467718,-0.011569215,0.07031442,-0.0063721444,-0.017004756,-0.021438636,-0.029892718,-0.020394789,-0.026227282,-0.03977463,0.036788285,0.022455586,-0.022461569,0.02207274,0.023458278,0.03661138,-0.01688441,0.015880216,0.037813675,0.0042657927,-0.065139405,-0.0017220145,-0.03293209,-0.04699714,-0.0142786065,-0.014214543,0.018633576,0.01645266,-0.0022211922,0.04329498,-0.03964876,-0.04267705,0.034225248,0.028078208,-0.013133328,-0.0074364953,-0.015686434,0.04548626,0.028416803,0.03133511,-0.02443782,-0.03749169,-0.049106427,0.006098361,-0.029226879,0.04996099,-0.026620343,0.07158475,0.028549565,-0.05738013,-0.020135943,0.0072860303,0.018677345,-0.012898869,0.03310359,-0.0060562785,0.07147732,0.03369552,0.014361991,-0.01970315,0.029198835,2.256696e-05,-0.0022910065,-0.0037156853,0.012756593,-0.0016491973,0.035583902,-0.00065268314,0.05556933,-0.019665428,-0.036214925,0.0058540483,0.004334222,0.016482458,-0.01943102,0.01639307
